4.083333333333333,0.042784561582063993,0.098755837640688002,0.037645122096707992,0.022610555509688001,0.022295934683699999,-0.0071790456895064383,0.012467623562021198,-0.0072617897701508036,-0.0081084405592151982,-0.0084064965898927608,-0.0077101780327760005,-0.0085783518811253182,-1.163575676019956e-05,0.0115528096118068,0.00015281728096064006
4.166666666666667,0.047404519656440006,0.088956872246652011,0.032013930968672007,0.021226452191335995,0.020683091257684,0.0023794586759004,0.013945684234364803,0.0024099477421188798,0.00030701307875176013,0.00017661684124227944,0.00058531389726435988,0.00018101557375064015,-9.1578943938292795e-06,-0.018790472382176401,-8.069366381767598e-05
3.625,0.046978288335307983,0.10919649557907601,0.033750482922276004,0.021328201527020002,0.021207730758511997,-0.0017876505054878001,0.0122425251971656,-0.0018040464096763997,-0.0028358666758565966,-0.0036297143892526106,-0.0027533698715324316,-0.0035856282390431199,6.6885063645143999e-06,0.0081495890812359993,-0.00010754516847214002
3.4583333333333335,0.047909605386463994,0.10086411123839598,0.0311155959377,0.020753567190248009,0.020735543682968004,-0.0022730086601643195,0.017736521246542798,-0.0022306935709837596,-0.0050114848397089197,-0.0072226110168204004,-0.0046573683293192145,-0.0071389470773916006,5.4823221974349607e-06,0.0046748265921719989,-0.00010315293368092803
3.7083333333333335,0.047618292278287982,0.084023632805472009,0.034186806886603999,0.022743885109147998,0.022831607039619999,-0.0020797605523022798,0.014688697485708401,-0.0021131557946136,-0.0052988629553065211,-0.0043433810578019597,-0.0053577357428207994,-0.0043612386550968239,-3.574479600664e-07,0.011958727879631998,-0.00014211106023064919
3.6666666666666665,0.045622524321461154,0.12225743186897692,0.048495746642823079,0.022444073897596156,0.02235391798092308,-0.0064884367526696169,0.015697153716739617,-0.0067350016010861531,-0.0081025263934957695,-0.0081133762676181935,-0.008005410073917309,-0.0082858913180661534,-2.3475002455383461e-06,-0.014517893751638462,-0.00043466767267591927
3.375,0.045810225623671999,0.092369141704815985,0.032882391071668002,0.020483587504747994,0.020310851863828,-0.0041852323602106153,0.011927591786929601,-0.0041903223343907189,-0.0049247842991639182,-0.0059566774200768393,-0.004757827957839471,-0.0060142592659185598,-1.6698803091541082e-05,-0.00087174170021560044,-0.00030436703940366403
4.0,0.045907690925511994,0.11531332230091601,0.044909086897403999,0.028970665281731998,0.028901364415899994,-0.0018213839310130806,0.012872301517419199,-0.0017793561385790802,-0.0030549546459761197,-0.003190470321360279,-0.0030236946345457189,-0.0032601164743688805,-1.2972269993797119e-05,-0.0026348032158320001,-0.00037587544426436874
2.75,0.041075495179195995,0.12638736920567603,0.041414047432663997,0.022120429849516,0.021923315369196002,-0.0065550651474948008,0.012653416572353996,-0.006553334814387201,-0.0058289886971545201,-0.0090017078614166822,-0.0055379891902535604,-0.0092708354025757608,-2.7886390445160643e-05,-0.0049582785118280001,-7.9853957887479998e-05
3.875,0.042988612301627996,0.11826101351020397,0.035913147316804006,0.021211726724487998,0.021003299089636,0.0039761032387908013,0.013842221981490401,0.0040199956979412007,0.0023240990686062813,0.00033608654202031999,0.0024569566299666007,0.00044233009147084034,6.8789591199997997e-06,0.0069552099253399977,0.00026830418285676003
3.6666666666666665,0.044414016157800003,0.10294224139760398,0.040932020504876009,0.026225581073772,0.025804901902168002,-0.0058894837442059998,0.014478425188610001,-0.0059958035744242001,-0.0084332435772191613,-0.0069462213028058002,-0.0082510981287519554,-0.0068884419472539996,-1.6143416482456403e-05,-0.0043169817153171988,-0.00056700315186071948
3.125,0.04566910951498801,0.098722862864928013,0.035599489081015998,0.021501398477440002,0.021637728977348,-0.0093990937459241981,0.0167330978217596,-0.0092895626931975197,-0.010233280156065158,-0.010899294607486483,-0.01016339879328928,-0.010606213259771482,-2.2186572296301441e-05,0.0052421227393652002,-0.00039109619405457597
4.166666666666667,0.045210854219684002,0.10536108856989601,0.035308187467052006,0.020529605791888006,0.020525556157831998,-0.0011153218082899598,0.014971961237619999,-0.0011199372264089607,-0.00099508022574092158,-0.0052484219491306001,-0.00093938159150403942,-0.0053378434127198003,1.1063888855400359e-05,0.00094439115622079958,0.00043390038309444004
3.5833333333333335,0.043101125218615997,0.108205424702968,0.037197463418960006,0.021502239630564,0.021279492701208002,-0.0098175309517235989,0.012681247806533999,-0.0099193300105028005,-0.0108465125678504,-0.011358211366150091,-0.010848323573350003,-0.011329940955129791,5.8746067579120405e-06,-0.0044798364122327992,-0.00040445611708719186
3.7916666666666665,0.041426071849467998,0.11818070997810799,0.037103453302572004,0.021070934418099992,0.020747001350236008,-0.0026052579851922118,0.012759024912995602,-0.002847245297590572,-0.0025706439927440806,-0.0052381810891491201,-0.0024928831134546402,-0.0052193936881160807,4.5810228943952003e-06,-0.0089230232912211986,-0.00016611631237454003
3.9166666666666665,0.045526094190832006,0.089451044406084007,0.037718660385819995,0.02321141066518,0.022911852850323995,0.0022234358565096798,0.012818066277127997,0.0023382665260667196,0.00070903083689000026,-0.0001114405656635279,0.0009484727598052001,-0.00015281879799364017,1.5906042419652321e-05,0.0057219993019116018,0.00013758167347022643
3.875,0.043168058170455999,0.10511417688269598,0.036697251372572001,0.020847866343599999,0.020871596963580003,0.00029401805910880054,0.013422636803122001,0.00039379344357599909,-0.0021134707482898803,-0.0014537735936750401,-0.0020393019298122405,-0.0013534247679738807,2.7043845236799852e-07,-0.010412205338435999,-0.00013979709555288805
3.75,0.041802518030499988,0.126211643990008,0.038013824218179997,0.020606441947003996,0.020573600976048004,0.0041290499349846818,0.011244056975373999,0.004100427249380121,0.0032375525739455581,0.001697119074836016,0.0033045296829428985,0.0016668743226011212,1.9716153252022399e-05,0.0060878889794719997,0.00070727650303277771
3.875,0.046313182843434615,0.10202772485764615,0.035417805406565389,0.021120963297874225,0.020972396115751538,0.0037454558009511539,0.012903716006776922,0.0036862482720130757,0.0021151938094419237,0.0012037507559544232,0.002201158843383462,0.0012407951961559609,-9.9776453278749742e-07,0.00027850252529423202,-2.6263923259344623e-05
4.083333333333333,0.043199496968600003,0.10177775291340005,0.039578214372240003,0.022513344201704002,0.022526235177495999,0.0014511657742018794,0.013820275023134796,0.0013760165895298799,0.0014482673257203557,-0.0027622383985258401,0.0014428183322007196,-0.0025113997800762389,-3.987091972204204e-06,0.015282162821604,0.00044538623375523607
4.25,0.046901616850795989,0.097555220869847983,0.037678292191940001,0.023376215802739995,0.023396625841852002,-0.0049960486166767603,0.014728238140242799,-0.0049419526609941191,-0.0054919250192659985,-0.0067944241621965187,-0.0052938923253215975,-0.0068439767843123354,2.479333452530436e-05,-0.0032103466024052006,-0.00017944993394784003
3.8333333333333335,0.044652316042219989,0.10466637672712001,0.035080610154388001,0.021276985691107999,0.021246502064995999,-0.00078042231172679945,0.016143793711859599,-0.00082803964076999938,-0.0046809456366769912,-0.0031104335424827602,-0.0046987064023320414,-0.0030435986229732015,-8.9040341984858805e-06,-0.0033259080483372004,-0.00028699949995737598
3.7916666666666665,0.042294403478827992,0.11610664482976003,0.039794879398312,0.022269192567083998,0.022184907507923998,0.0044883434007438779,0.012272385864078401,0.0045351480919110405,0.0031817067752196813,0.0013038127007288006,0.00343326838975076,0.0016495455390850399,8.3086564082211984e-06,-0.001631742710480399,8.6552609384404002e-05
4.083333333333333,0.041739873654088003,0.111239007677348,0.037969861519115994,0.021023263937227997,0.020599507384892003,-0.0033980478863445203,0.0135455181725356,-0.0033036782405599183,-0.0032816773205640408,-0.0060748650701442806,-0.0031279597777359599,-0.0058627646379658038,-1.8337698685754994e-05,0.0052267223369307989,-0.00018592474916959999
3.9583333333333335,0.043815990114021194,0.105117116400708,0.038826968613051994,0.021848762915264001,0.022048588553431999,-0.00014285427878812037,0.016084082617593195,-4.3165841328732021e-05,-0.00158568336243748,-0.0035205165422888163,-0.0018016958587383999,-0.0030265158581669204,9.906238445619479e-06,-0.0016518100017200001,7.1397584097680007e-05
2.875,0.045528995298644015,0.10261694792174801,0.038172232142699998,0.024617829739299997,0.024414895086404001,-0.0054655656159919999,0.014072881535261601,-0.0054016524912254569,-0.0059354252202413992,-0.0087121463695444008,-0.0058017598005842795,-0.0086511505752868006,-5.2424579530450001e-05,-0.0018586117209960001,-0.00014578172898272113
2.9583333333333335,0.048071119792415989,0.087187992868103997,0.034137444968620007,0.023234093724952002,0.023108703954520006,-0.0096394715187863994,0.013481312216353999,-0.0098059575764540413,-0.011003482157311759,-0.0098129652128688006,-0.011031482239691788,-0.0097144264448349605,-3.3339710630387198e-05,-0.0097811389279328,-0.00061423571961927441
4.541666666666667,0.047871561807767998,0.079089258743884006,0.031564860358380006,0.020178886931371997,0.020168288757972001,0.00063220330597644093,0.0126345161803504,0.00067055054833676001,0.00035979991129551957,-0.0015055889548664001,0.00047228031223275956,-0.0013086788808447985,3.5168552557342401e-06,0.0037028415401559999,0.00026078782179634799
4.125,0.042663857593851988,0.12127309742982799,0.037084912418572001,0.020965719537315998,0.020994955570479999,-0.0025811591895091995,0.013235730401666803,-0.0025104092634784009,-0.0031870301202051999,-0.0045415414267668004,-0.0031775692145204,-0.0043758962138462009,-7.4503621244052003e-06,0.0041378546433119999,0.00031609203619982956
2.2083333333333335,0.043359753155316011,0.1205802926739,0.042097985470847997,0.024826809249475997,0.024683760809968005,-0.017187502416593198,0.014030773748853601,-0.017317881679341202,-0.017525877532650801,-0.018895457864622264,-0.017545309428128118,-0.018851797423536917,-7.9768729373860007e-06,-0.0067665663341599982,-0.00060917358379833375
2.5833333333333335,0.044561221299259997,0.095761931402108008,0.034025993500844003,0.020310862480835995,0.020069734989904005,-0.0072458869922762403,0.012285510021611998,-0.0073039399228108206,-0.0080131297869307991,-0.0082322385614720002,-0.0079647260272120001,-0.0080989408056899997,-1.8048636285117999e-05,-0.01125591782556,-0.000478901424176172
3.0,0.041422844842532003,0.12239047050760397,0.041191995382135999,0.023565202387072,0.023322088194712008,-0.0058364546378536011,0.0134282179129572,-0.0058164244003396804,-0.0069819782977782784,-0.0068384150292915167,-0.0066476877130689201,-0.0068633695996808408,-1.1597012095179199e-05,-0.0063654195612960008,-0.00019781223578459997
3.4583333333333335,0.045369877092296,0.10118646787660798,0.035934227274888,0.02136469263854,0.021245810490643998,-0.0080673047990962813,0.012811344594289602,-0.0081976269473913992,-0.0089874354928912402,-0.0088869989027923982,-0.0090922027427440353,-0.0089163726151357571,-1.9158817603562004e-05,0.000975832165044,-0.00048179715829988786
2.75,0.043805783303052001,0.14492379784873996,0.059300404694935999,0.031728982158684006,0.031314882388720003,-0.02101146521711347,0.014424349548266397,-0.020621556918714444,-0.021959620990467679,-0.020406459199108121,-0.021658213887585841,-0.020520346505125877,-4.5545502049845522e-05,-0.017882179260738804,-0.0028139276916545205
3.625,0.044703425478800005,0.089767969363863998,0.034955427285208,0.022405222787347995,0.021961115690096004,-0.0073383215794197995,0.016200910567970801,-0.0073578069472179574,-0.0063950373923110804,-0.011251730453623401,-0.0062989922227496388,-0.011340009009646254,8.6686536672523983e-06,0.009606146232948802,4.1247870705010404e-05
4.0,0.04631514103455199,0.10440804395359597,0.035364818336464009,0.022001609217788001,0.021956710616367996,-0.0021752743420904801,0.011399832571385602,-0.0022434944653841205,-0.0025785615183119203,-0.0045064686697494803,-0.0025486247944289586,-0.004615235325745641,4.6300802215063996e-06,0.0049818062169379998,-0.00011994240653719599
2.625,0.042502966085303989,0.116273803749728,0.044425139909659996,0.024788684630111999,0.024924242489868,-0.010990405217492958,0.013919909044732804,-0.011160031291548798,-0.010382047942988798,-0.014181429807303881,-0.0104974387482088,-0.014190185549330882,-1.4114430172651598e-05,-0.0032703594868039999,-0.00056601568826770813
2.9583333333333335,0.041975687022160008,0.11648042659167203,0.039769692287228001,0.021187731895003999,0.021168520523999999,-0.01287518343529,0.0117877393923864,-0.0130380034321284,-0.013440465893845959,-0.01353551677448,-0.013390437815046308,-0.013427862144354399,-2.1111075491719597e-05,-0.0047736887169212011,-0.00030499436996047209
4.083333333333333,0.043078163809696007,0.104892445597776,0.037558731549955995,0.021073398255396003,0.021088822713487998,0.00013109103787780005,0.012157211856405599,0.00012529368874624001,-6.6075579100387876e-05,-0.0029704329956367205,-4.2803589876080419e-05,-0.00295578707861876,-5.0483127084188014e-06,0.0061517596627960018,0.00019301364376941361
3.8333333333333335,0.045706066218143999,0.098577533810619983,0.038662648597628003,0.023792979986859999,0.023262894877684001,-0.00041403016146084,0.014401022730645601,-0.00052308432207951979,-0.0017317398416347993,-0.00267991387270268,-0.0015008308355207998,-0.0027852854356637991,-9.5344608712865605e-06,-0.0059338375524760015,0.00018473234206083165
4.083333333333333,0.044154199028216004,0.10704031022334799,0.035226576193676001,0.020947036630363999,0.021030158395348001,0.0023938326509080005,0.015744055020969202,0.0025214901005902401,0.0014400615867443995,-0.0015451450662381605,0.0017169246944951999,-0.0014082976169800003,8.5591270138944723e-06,-0.01107239165328,0.00042205093578806399
3.75,0.040855266369964803,0.13274991699491598,0.046879087860284011,0.023935720735380001,0.023621721985728001,0.00079272889332691985,0.014071004554334401,0.00087142185604715964,-0.00091304303152676014,-0.0014308121522175993,-0.00088600036417824015,-0.0013908541641561591,-5.8731880192709597e-06,-0.003751945673679999,0.00019103210932931217
4.0,0.046963807786172006,0.087381427445516011,0.037223345099484002,0.024332405819284003,0.024246343674184004,0.00059002587127640041,0.015526312132037996,0.00071980023253840003,-0.0025273698868115983,-0.0013641531832562809,-0.002286943796797601,-0.0012046572681423612,4.0616633424347988e-06,-0.009511757048097199,2.8508642369608015e-05
4.375,0.043889186995372004,0.11077699153747604,0.037876653465636005,0.022565637312423999,0.022137513074440004,0.0041023905036863999,0.0153036419862124,0.0042354351457595998,0.0014081096948212796,0.0017753792638504002,0.0017418133694903398,0.0018999442844644002,3.8229064439600416e-06,-0.00090049720473999947,-5.242562610626342e-05
3.9583333333333335,0.043966654897876004,0.10184917270605599,0.036436224628411999,0.021409096040915999,0.021330095198588001,-0.0078471202333882818,0.013357371280102401,-0.0079219479766674799,-0.0092505248009858796,-0.0085802503338501205,-0.0093656089730044384,-0.0086298575489390031,-1.8046650323181204e-05,-0.0027344045686291995,-0.00034108627052149593
3.9583333333333335,0.045136081251076002,0.099283957865203998,0.037592593878839994,0.023892959887739998,0.023576011594531997,0.0031892225703191997,0.013109773643546803,0.0032361930380898794,0.0017676175377600003,0.00094963944084007989,0.0017537175921875604,0.0009619646449142,3.104220173652401e-06,0.0031545651607720005,0.00027329626049056002
3.9166666666666665,0.046076463489103991,0.087998330624631999,0.032836611422328001,0.019916793637232002,0.019602074772827997,-0.0026493228846644402,0.014156641031212802,-0.0026649593559458801,-0.004031412744458839,-0.00416435940267756,-0.0041490706118801597,-0.0040280721554744794,8.3962017344940412e-06,-0.0069068355068151984,-0.00012383859634085197
2.2083333333333335,0.042083644435999996,0.11805245586095597,0.050111877694896008,0.028983482228680003,0.028641817143727995,-0.014377780179007199,0.014891467823510402,-0.014384323761285327,-0.014737769900388348,-0.015499888735222482,-0.014562760577972842,-0.015041314173951482,-3.0624127309690402e-05,0.0022660713320520002,-0.0016775420650002358
3.0,0.049576381890788002,0.078188795101048023,0.031993685350592001,0.022749151644056002,0.022647756700075999,-0.0057592708243035997,0.016451727102478803,-0.0057701703902152002,-0.0097357475353601584,-0.0063108563169187977,-0.0095084121580272015,-0.0059101004311816006,-1.6163646571228802e-05,-0.017091969816208002,-0.00044045943975824407
3.4583333333333335,0.042427449012952007,0.10144039184718402,0.043531846108920004,0.026439224735512003,0.026091124398412002,-0.0047735569133477602,0.012431818430223198,-0.0047667758713701193,-0.0049584161428459679,-0.0065296748693380001,-0.0047208316701333594,-0.0067220498145430406,-2.5293400234309999e-05,-0.0085926007763291994,0.00024488530107706809
3.7916666666666665,0.047179063407615997,0.093716959948935974,0.034542541393467997,0.022513978752951996,0.022361412114392003,-0.0039127201269411613,0.015886554076904397,-0.0037810213142171591,-0.0049790104315419591,-0.0070973786371747978,-0.0049260414746002384,-0.0070897431556416002,1.0453457182876e-05,-0.012796238485212399,0.00011320525340882006
4.083333333333333,0.043355452679036004,0.10731504149789599,0.036348355869883997,0.020392943480771999,0.020242811534055997,0.0009632199407118401,0.0120869313132852,0.00087457867107352009,-0.00065809181168431955,-0.00031465636038592002,-0.00074595107239860015,-0.00024092265651291981,-2.6270347133607996e-06,-0.0040046617176519991,0.00031554320169233595
2.875,0.046259409745635999,0.089919667839491985,0.033267361053599995,0.021906671526424001,0.021789111869224009,-0.0064393314863312404,0.014360668490959204,-0.0064408057898302784,-0.008235006682057882,-0.0080524989249344398,-0.0080975055360239974,-0.0081279738055392015,1.2929433438832797e-05,0.0038343892079764031,0.00027015181503189982
4.041666666666667,0.041985240525591994,0.12530732900060798,0.038183587021352008,0.020334649970692006,0.020403400948016001,-0.0049971674107661193,0.013672740031325601,-0.0050714453548971992,-0.0055437757563961991,-0.0069840059104348817,-0.0054226673787228395,-0.0070982123085315627,-2.0585176031740012e-06,0.0022110569257559978,-0.000122832492102532
3.75,0.048386223775624002,0.085119172937719992,0.032263853853167997,0.021495737096211998,0.02158433712136,-0.0067311379920275997,0.013089091037014403,-0.0068074249869464025,-0.0071555221448952001,-0.0083426205920746812,-0.0069912272004496005,-0.0082080378332675969,-9.0574589466976011e-06,4.3508541689199766e-05,4.874693600140016e-06
2.7916666666666665,0.047475977002523991,0.096695593904680008,0.034856141494164009,0.020966257448764,0.021055206328671999,-0.012541974137556602,0.015161303093545596,-0.012550649362383481,-0.01434941033376652,-0.0132124394791008,-0.014470241175854114,-0.0132738054554188,-1.4846959702665204e-05,-0.0071144351806800002,-0.00077015932867877503
4.166666666666667,0.046310409306728008,0.093450246980776003,0.034784845009947996,0.021695484976847999,0.021862387075728004,5.9297202556000129e-05,0.013715660987707198,-3.6535973111320035e-05,-0.0011781818712156,-0.0015528268336767596,-0.0013838924953559998,-0.0014418875418351195,-7.6449625489608011e-06,0.012159881610652803,-8.2742219889423986e-05
2.2916666666666665,0.042285673148768008,0.13004176244518398,0.043926414737228005,0.023840119181144006,0.023738207000572002,-0.0063459940579345189,0.012625769913436405,-0.0064455230758147042,-0.0066293450996942407,-0.009087076866293441,-0.0066521875483291195,-0.0091369597265279975,-1.7227847152886479e-05,-0.0070282510190360003,-8.3929552215363933e-05
