3.8333333333333335,0.043528769541512011,0.11476998983908002,0.036371963187336001,0.021512685890292,0.021540813294859996,0.0023633915439283991,0.012406728502191997,0.0024797202838616,0.0025662228907128411,-0.00061667319386804855,0.0027028899290968801,-0.00019889896637103165,2.3913760622607484e-05,0.0011149264221039998,4.4293340970007997e-05
4.083333333333333,0.042349911511543992,0.099229509218768011,0.038716424386384,0.022610555509688001,0.022295934683699999,-0.0071790456895064383,0.012467623562021198,-0.0072530408438569623,-0.0081084405592151982,-0.0084064965898927608,-0.0079887129742360011,-0.0083165036501927202,-1.163575676019956e-05,0.012842394202563201,0.00025428592151621596
4.166666666666667,0.047620345719788008,0.089938489944095992,0.031719648994319997,0.021226452191335995,0.020683091257684,0.0023794586759004,0.013945684234364803,0.0023428545861211999,0.00030701307875176013,0.00017661684124227944,0.00056601147008868017,7.9621701143480246e-05,-9.1578943938292795e-06,-0.013378687567262399,-5.84497435708e-05
3.625,0.047171617197159989,0.097450846322372012,0.032314504136452003,0.021328201527020002,0.021207730758511997,-0.0017876505054878001,0.0122425251971656,-0.0017663786551825201,-0.0028358666758565966,-0.0036297143892526106,-0.002875984849799037,-0.0035537489824423603,6.6885063645143999e-06,0.0097801657086679997,-0.00013565651525305602
3.4583333333333335,0.048428028260639994,0.097751359708072,0.030867253649431995,0.020753567190248009,0.020735543682968004,-0.0022730086601643195,0.017736521246542798,-0.0022270240539727193,-0.0050114848397089197,-0.0072226110168204004,-0.0047019286882556818,-0.0071728562487896009,5.4823221974349607e-06,0.011642180108304001,6.1612392683340033e-05
3.7083333333333335,0.047749736986051998,0.084724020643587999,0.033710754583716002,0.022743885109147998,0.022831607039619999,-0.0020797605523022798,0.014688697485708401,-0.0021032793162616796,-0.0052988629553065211,-0.0043433810578019597,-0.0051884897698721176,-0.0042358188573901837,-3.574479600664e-07,-0.0084914324285519996,-0.00017150231159747284
3.6666666666666665,0.046176811605976538,0.11873354751355002,0.065354127232261541,0.022444073897596156,0.02235391798092308,-0.0064884367526696169,0.015697153716739617,-0.0067567951546661544,-0.0081025263934957695,-0.0081133762676181935,-0.008309886288112309,-0.0081358287053719218,-2.3475002455383461e-06,-0.013316183975231155,-0.00089105092028757683
3.375,0.045121924696632003,0.096486018882184013,0.03377594347789601,0.020483587504747994,0.020310851863828,-0.0041852323602106153,0.011927591786929601,-0.0041755812731495189,-0.0049247842991639182,-0.0059566774200768393,-0.0047299478646856312,-0.0060890937831217587,-1.6698803091541082e-05,-0.0035643731484040005,-0.00026965093331449998
4.0,0.044712872459428003,0.11184162275468802,0.047678398854995988,0.028970665281731998,0.028901364415899994,-0.0018213839310130806,0.012872301517419199,-0.0018167404401687604,-0.0030549546459761197,-0.003190470321360279,-0.0029072621579428791,-0.0033381856243824798,-1.2972269993797119e-05,0.0012257012939160005,-0.00046665160213270725
2.75,0.040730237813802403,0.13511526671311602,0.05185428500205199,0.022120429849516,0.021923315369196002,-0.0065550651474948008,0.012653416572353996,-0.0065510789537264,-0.0058289886971545201,-0.0090017078614166822,-0.0055070500838765605,-0.0092806919698186011,-2.7886390445160643e-05,-0.0021353062085840003,-0.0007314485343624641
3.875,0.043973083390759997,0.10860052466587597,0.035269546010755999,0.021211726724487998,0.021003299089636,0.0039761032387908013,0.013842221981490401,0.0039112091568315995,0.0023240990686062813,0.00033608654202031999,0.0024775215988382796,0.00026878178640900009,6.8789591199997997e-06,0.0059096408683440007,0.00033822229225889601
3.6666666666666665,0.044680181831696392,0.118025139727756,0.042483401002772009,0.026225581073772,0.025804901902168002,-0.0058894837442059998,0.014478425188610001,-0.0059422275992713604,-0.0084332435772191613,-0.0069462213028058002,-0.0082268907194727962,-0.0068447694771388411,-1.6143416482456403e-05,0.00022607409357599945,-0.00074395232523206793
3.125,0.045999553728864002,0.098899693893375995,0.03598789526774001,0.021501398477440002,0.021637728977348,-0.0093990937459241981,0.0167330978217596,-0.0093046611213441609,-0.010233280156065158,-0.010899294607486483,-0.010248701106715949,-0.01068662271066188,-2.2186572296301441e-05,-0.0024159980878588005,-0.00018164184916141601
4.166666666666667,0.044735617082632004,0.101571114269112,0.034579161273563995,0.020529605791888006,0.020525556157831998,-0.0011153218082899598,0.014971961237619999,-0.0010631202347007617,-0.00099508022574092158,-0.0052484219491306001,-0.00094431639115968001,-0.0051763251598601198,1.1063888855400359e-05,-0.003245640467217602,0.00027644788602640001
3.5833333333333335,0.042683946088035996,0.112009541668804,0.038199822298532006,0.021502239630564,0.021279492701208002,-0.0098175309517235989,0.012681247806533999,-0.0098589132964608008,-0.0108465125678504,-0.011358211366150091,-0.010851970827233598,-0.011282932760785127,5.8746067579120405e-06,-0.0072153839359728016,-0.00044120796455983608
3.7916666666666665,0.041336256937443999,0.11143750334353202,0.036595038662603996,0.021070934418099992,0.020747001350236008,-0.0026052579851922118,0.012759024912995602,-0.0027868467260913406,-0.0025706439927440806,-0.0052381810891491201,-0.002535411031785657,-0.0052265412794269194,4.5810228943952003e-06,-0.0084954598444651978,-0.00015158709722306799
3.9166666666666665,0.044972029375556,0.096305785931823984,0.038153587347847996,0.02321141066518,0.022911852850323995,0.0022234358565096798,0.012818066277127997,0.0023240663368230005,0.00070903083689000026,-0.0001114405656635279,0.00084494066171836009,-0.00012050996351487985,1.5906042419652321e-05,0.0056314065704275986,0.00016974596363981604
3.875,0.043661444419579996,0.110463347688212,0.036248839218251998,0.020847866343599999,0.020871596963580003,0.00029401805910880054,0.013422636803122001,0.00038799640049440006,-0.0021134707482898803,-0.0014537735936750401,-0.00199511805159624,-0.0013189370061642402,2.7043845236799852e-07,-0.0029547615522200008,-0.00028667994427698356
3.75,0.041938110848467998,0.124298137196868,0.038075816572335996,0.020606441947003996,0.020573600976048004,0.0041290499349846818,0.011244056975373999,0.0041967827754005212,0.0032375525739455581,0.001697119074836016,0.0031678899365934006,0.0019315648724125998,1.9716153252022399e-05,-0.00078444620801599988,0.00053010156589686555
3.875,0.046268220453603834,0.10051146367383076,0.035836468213496162,0.021120963297874225,0.020972396115751538,0.0037454558009511539,0.012903716006776922,0.0036713865997065392,0.0021151938094419237,0.0012037507559544232,0.0022323585298238465,0.0012031043423121922,-9.9776453278749742e-07,-0.0058971591596246173,-4.2536743501101534e-05
4.083333333333333,0.043437330215823994,0.10410619206555602,0.03852003280037599,0.022513344201704002,0.022526235177495999,0.0014511657742018794,0.013820275023134796,0.0014528600722306798,0.0014482673257203557,-0.0027622383985258401,0.0013182970579290005,-0.0023176212070995998,-3.987091972204204e-06,0.012636585413767198,0.00040121704823986012
4.25,0.047369409277007994,0.095714393428231972,0.036026440655684,0.023376215802739995,0.023396625841852002,-0.0049960486166767603,0.014728238140242799,-0.0049656304606217208,-0.0054919250192659985,-0.0067944241621965187,-0.0052851951077084016,-0.0069133112073025615,2.479333452530436e-05,-0.0042193511030936002,-0.00013054855416992796
3.8333333333333335,0.045214497744380001,0.108830064927984,0.034601357814760002,0.021276985691107999,0.021246502064995999,-0.00078042231172679945,0.016143793711859599,-0.0007733987702001194,-0.0046809456366769912,-0.0031104335424827602,-0.0046282182859713602,-0.002847409323722001,-8.9040341984858805e-06,0.011384195156026797,-0.00029053096435586014
3.7916666666666665,0.043207602070543992,0.11408721074415201,0.03884781368602,0.022269192567083998,0.022184907507923998,0.0044883434007438779,0.012272385864078401,0.0045790796804040003,0.0031817067752196813,0.0013038127007288006,0.0033194226268514009,0.0016534634515994007,8.3086564082211984e-06,-0.0015378305589319997,0.00011182064033092801
4.083333333333333,0.040393624080448005,0.12189797836143197,0.039936707304095993,0.021023263937227997,0.020599507384892003,-0.0033980478863445203,0.0135455181725356,-0.0034031568737281979,-0.0032816773205640408,-0.0060748650701442806,-0.0032037769218337194,-0.0060293359275662419,-1.8337698685754994e-05,0.0035192211010680007,-0.00018682149758885602
3.9583333333333335,0.044603413192613191,0.094529234736712001,0.036221333819243993,0.021848762915264001,0.022048588553431999,-0.00014285427878812037,0.016084082617593195,2.342161426646814e-05,-0.00158568336243748,-0.0035205165422888163,-0.0013273744119490808,-0.0036012565275666685,9.906238445619479e-06,0.0044826678042039986,-0.00018501341765474001
2.875,0.045315730925748011,0.10525210291342399,0.038023839869575998,0.024617829739299997,0.024414895086404001,-0.0054655656159919999,0.014072881535261601,-0.0054538515307434397,-0.0059354252202413992,-0.0087121463695444008,-0.0056982486067679609,-0.0087528633230216004,-5.2424579530450001e-05,0.0069790221815912001,-9.8928057871229129e-05
2.9583333333333335,0.046738704139355998,0.095062066311428009,0.035172880352596005,0.023234093724952002,0.023108703954520006,-0.0096394715187863994,0.013481312216353999,-0.0097678088785060017,-0.011003482157311759,-0.0098129652128688006,-0.01113603244476632,-0.0098124167799115199,-3.3339710630387198e-05,-0.013055389746660402,-0.0005755694081531383
4.541666666666667,0.047864470185923998,0.08441874523472799,0.031573645736435993,0.020178886931371997,0.020168288757972001,0.00063220330597644093,0.0126345161803504,0.00075420931750435944,0.00035979991129551957,-0.0015055889548664001,0.00055667806485507976,-0.0010605035690167989,3.5168552557342401e-06,0.0023339467263559983,0.00018471290892724403
4.125,0.042558080664960002,0.12223280349646,0.038024928599836,0.020965719537315998,0.020994955570479999,-0.0025811591895091995,0.013235730401666803,-0.0025337366127664005,-0.0031870301202051999,-0.0045415414267668004,-0.0032526525624211999,-0.0044166215122496003,-7.4503621244052003e-06,0.010860423721997199,0.00020487421523801758
2.2083333333333335,0.042455470614224,0.122545359620972,0.042114596218499993,0.024826809249475997,0.024683760809968005,-0.017187502416593198,0.014030773748853601,-0.017329181095637601,-0.017525877532650801,-0.018895457864622264,-0.01757457973021892,-0.018770163826820844,-7.9768729373860007e-06,-0.0068479102454760011,-0.00055614774417502813
2.5833333333333335,0.045336897007147998,0.095145241949659981,0.033770730228127994,0.020310862480835995,0.020069734989904005,-0.0072458869922762403,0.012285510021611998,-0.0072088366930440602,-0.0080131297869307991,-0.0082322385614720002,-0.0078454354325483994,-0.0080778973551856002,-1.8048636285117999e-05,-0.0077952872051759992,-0.00049592050120089595
3.0,0.040426665952815993,0.14190668010600802,0.046233332825163995,0.023565202387072,0.023322088194712008,-0.0058364546378536011,0.0134282179129572,-0.0058146765108911206,-0.0069819782977782784,-0.0068384150292915167,-0.0065687941086893208,-0.0067130132309103606,-1.1597012095179199e-05,-0.0095245425058504002,-0.0007566907621343918
3.4583333333333335,0.044581945301036006,0.100637786887388,0.037224500172452005,0.02136469263854,0.021245810490643998,-0.0080673047990962813,0.012811344594289602,-0.0081758794933871996,-0.0089874354928912402,-0.0088869989027923982,-0.0090793653798401219,-0.0089030361037472014,-1.9158817603562004e-05,-0.0103509462842,-0.00052605317179999715
2.75,0.043097987918764,0.13425993762029198,0.056508452446263992,0.031728982158684006,0.031314882388720003,-0.02101146521711347,0.014424349548266397,-0.020722042516048398,-0.021959620990467679,-0.020406459199108121,-0.022254207308188868,-0.020295071966985597,-4.5545502049845522e-05,-0.014588103816011999,-0.0032905394136430121
3.625,0.045196896204443997,0.09050036209318002,0.035517937083496008,0.022405222787347995,0.021961115690096004,-0.0073383215794197995,0.016200910567970801,-0.0074312244550756371,-0.0063950373923110804,-0.011251730453623401,-0.0064242924332157201,-0.011315847000329438,8.6686536672523983e-06,0.0095872464349172001,8.0896494118091989e-05
4.0,0.046067638105667996,0.096803724228495994,0.035893582526987988,0.022001609217788001,0.021956710616367996,-0.0021752743420904801,0.011399832571385602,-0.0022036119049254005,-0.0025785615183119203,-0.0045064686697494803,-0.0027542738362863976,-0.0046462762631106821,4.6300802215063996e-06,0.0031840635781768007,-0.00016630313958458401
2.625,0.041931005251987993,0.11699767005883199,0.04624153980052001,0.024788684630111999,0.024924242489868,-0.010990405217492958,0.013919909044732804,-0.011272157072917999,-0.010382047942988798,-0.014181429807303881,-0.0106206960467048,-0.014492233695456607,-1.4114430172651598e-05,-0.0090724156639680024,-0.00074111904116284
2.9583333333333335,0.041648600138879999,0.11421011323253202,0.040491364761684003,0.021187731895003999,0.021168520523999999,-0.01287518343529,0.0117877393923864,-0.01300242805404932,-0.013440465893845959,-0.01353551677448,-0.013494992773804459,-0.013416877403799599,-2.1111075491719597e-05,-0.0050329002125264,-0.00016754519978579995
4.083333333333333,0.042158065987468005,0.121388063297588,0.039212856912528002,0.021073398255396003,0.021088822713487998,0.00013109103787780005,0.012157211856405599,0.00015233229646663984,-6.6075579100387876e-05,-0.0029704329956367205,3.1802198359619852e-05,-0.0030776892292050397,-5.0483127084188014e-06,0.0048414718580479989,0.00027657759786638516
3.8333333333333335,0.046664238558856007,0.099140918844692033,0.038195959181876002,0.023792979986859999,0.023262894877684001,-0.00041403016146084,0.014401022730645601,-0.00050869938751951999,-0.0017317398416347993,-0.00267991387270268,-0.0015933022791091997,-0.0026663852973314401,-9.5344608712865605e-06,-0.0067784086916960005,0.00020302940484117203
4.083333333333333,0.043607354053819998,0.10556957697394799,0.035736177878659993,0.020947036630363999,0.021030158395348001,0.0023938326509080005,0.015744055020969202,0.00249822002591344,0.0014400615867443995,-0.0015451450662381605,0.0019778992376972,-0.0012574586134025999,8.5591270138944723e-06,-0.013223882379807997,0.00036394921532913605
3.75,0.040778908508292806,0.13113722347305998,0.047344796475748005,0.023935720735380001,0.023621721985728001,0.00079272889332691985,0.014071004554334401,0.00091299854898060028,-0.00091304303152676014,-0.0014308121522175993,-0.00078349198380556011,-0.0014118805185459999,-5.8731880192709597e-06,-0.0039548002950519981,0.00010877155823498811
4.0,0.04635180148494001,0.092764082074728013,0.038699265440499994,0.024332405819284003,0.024246343674184004,0.00059002587127640041,0.015526312132037996,0.00059151958730599983,-0.0025273698868115983,-0.0013641531832562809,-0.0024180946128160006,-0.001159971013889839,4.0616633424347988e-06,0.0032848609284559984,0.00016482621773666398
4.375,0.04460016947444001,0.11143084597224404,0.035788896003056007,0.022565637312423999,0.022137513074440004,0.0041023905036863999,0.0153036419862124,0.0041919904104632004,0.0014081096948212796,0.0017753792638504002,0.0017467526745420636,0.0017532918977935996,3.8229064439600416e-06,-0.0014622972401519998,-0.00010090323930641275
3.9583333333333335,0.043973362527052001,0.10172413805546,0.036207092347964001,0.021409096040915999,0.021330095198588001,-0.0078471202333882818,0.013357371280102401,-0.0079493167078817598,-0.0092505248009858796,-0.0085802503338501205,-0.00933636481784288,-0.0085952605044194424,-1.8046650323181204e-05,-5.6249960166001174e-05,-0.00039384771413442381
3.9583333333333335,0.044561554626156005,0.10634714153009199,0.038945587002091997,0.023892959887739998,0.023576011594531997,0.0031892225703191997,0.013109773643546803,0.0031989899958578803,0.0017676175377600003,0.00094963944084007989,0.0019951449736503603,0.00099907116286840044,3.104220173652401e-06,0.0081896281662159984,0.00046987219953228005
3.9166666666666665,0.044342393735183998,0.09937412416477201,0.034024563389488005,0.019916793637232002,0.019602074772827997,-0.0026493228846644402,0.014156641031212802,-0.0026066427592341601,-0.004031412744458839,-0.00416435940267756,-0.0041188008836599592,-0.00403803175103668,8.3962017344940412e-06,-0.0064426618226248013,-0.000212445034850396
2.2083333333333335,0.043565652429555991,0.11271080563608002,0.048472832387288001,0.028983482228680003,0.028641817143727995,-0.014377780179007199,0.014891467823510402,-0.014470363036850559,-0.014737769900388348,-0.015499888735222482,-0.014752950532304203,-0.01514013501412868,-3.0624127309690402e-05,1.8477639155999871e-05,-0.0017794465657072923
3.0,0.048825723202871998,0.084050610958619987,0.032883244793851997,0.022749151644056002,0.022647756700075999,-0.0057592708243035997,0.016451727102478803,-0.0057885413499959995,-0.0097357475353601584,-0.0063108563169187977,-0.0096872851419947618,-0.0061525180144095994,-1.6163646571228802e-05,-0.00051748572623600301,-0.00026462089654478402
3.4583333333333335,0.042632960522784001,0.1097489110338,0.046161011221652004,0.026439224735512003,0.026091124398412002,-0.0047735569133477602,0.012431818430223198,-0.0049251955502674395,-0.0049584161428459679,-0.0065296748693380001,-0.0049317039919951197,-0.0067784120790612004,-2.5293400234309999e-05,-0.0035996691399727996,2.8940277776568004e-05
3.7916666666666665,0.046991149589159995,0.092649964065024001,0.03450645109738,0.022513978752951996,0.022361412114392003,-0.0039127201269411613,0.015886554076904397,-0.0038717974059836397,-0.0049790104315419591,-0.0070973786371747978,-0.0047279473500288407,-0.0071358478881148003,1.0453457182876e-05,-0.0023261642205964,2.8686159074335989e-05
4.083333333333333,0.043141720645500002,0.104642336940432,0.03635005516776401,0.020392943480771999,0.020242811534055997,0.0009632199407118401,0.0120869313132852,0.0008877089644731195,-0.00065809181168431955,-0.00031465636038592002,-0.00060130549371539962,-0.00027489408292164018,-2.6270347133607996e-06,0.00081905299979600111,0.00030011563878443994
2.875,0.046668406622547988,0.089771211646479998,0.033048852945828003,0.021906671526424001,0.021789111869224009,-0.0064393314863312404,0.014360668490959204,-0.0064950652352130803,-0.008235006682057882,-0.0080524989249344398,-0.0081424225650996006,-0.0081202452161420018,1.2929433438832797e-05,-0.0066109071415039996,-9.7462609044024031e-05
4.041666666666667,0.042610018290768006,0.11188652884917198,0.037434774650235994,0.020334649970692006,0.020403400948016001,-0.0049971674107661193,0.013672740031325601,-0.0051124243785844008,-0.0055437757563961991,-0.0069840059104348817,-0.0054229645833345601,-0.0069886742730859829,-2.0585176031740012e-06,0.0050459486696839998,-0.000118627273573076
3.75,0.048138512642192002,0.092357828631095984,0.032951975332304005,0.021495737096211998,0.02158433712136,-0.0067311379920275997,0.013089091037014403,-0.0067951723220575997,-0.0071555221448952001,-0.0083426205920746812,-0.0070970132895544803,-0.0083035808968933995,-9.0574589466976011e-06,0.0038420044366011996,2.0250558227604787e-05
2.7916666666666665,0.048007142248824006,0.089605719457116012,0.034617888147660002,0.020966257448764,0.021055206328671999,-0.012541974137556602,0.015161303093545596,-0.012557460795816039,-0.01434941033376652,-0.0132124394791008,-0.014329939840094917,-0.013143148497103199,-1.4846959702665204e-05,-0.018262924272659999,-0.00076686829009121188
4.166666666666667,0.046956515602240005,0.090759341386943984,0.034609268155587992,0.021695484976847999,0.021862387075728004,5.9297202556000129e-05,0.013715660987707198,1.9144604945080661e-05,-0.0011781818712156,-0.0015528268336767596,-0.0013832211563656006,-0.0015426386032622002,-7.6449625489608011e-06,0.0041739378626399985,-4.7141179477556015e-05
2.2916666666666665,0.042128533733808003,0.13296021957892001,0.044218288501659993,0.023840119181144006,0.023738207000572002,-0.0063459940579345189,0.012625769913436405,-0.0064418192589959043,-0.0066293450996942407,-0.009087076866293441,-0.0065711009992605197,-0.009218215516706962,-1.7227847152886479e-05,-0.0081256144767040024,-0.00016381992296971601
